IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
27005,Sedimentary,Conventional Hydrocarbon,Minnelusa,122000.0,44.00704,-105.29507,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,32-1 Phoenix,49005249560000.0,10145.0,10164.0,Permian,1984-11-03,6.6,237.718,407.09,621.5,589.0,420.0,67200.0,22.95,1450.0,,330.0,46000.0,5820.0,547.85,0.5302,1.5,Rocky Mountain,41.63884711494345
27007,Sedimentary,Conventional Hydrocarbon,Minnelusa,17810.0,44.63221,-104.99176,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,1 Edsel,49011210640000.0,6169.0,6486.0,Permian,1982-07-22,7.2,28.229000000000003,20.26839,35.244,420.0,569.0,6140.0,0.94,134.0,,194.0,4850.0,4070.0,22.6364,0.4976999999999999,-1.2,Rocky Mountain,3.57469956522791
27008,Sedimentary,Conventional Hydrocarbon,Minnelusa,24300.0,44.63221,-104.99176,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,1 Edsel,49011210640000.0,6169.0,6486.0,Permian,1982-09-23,6.9,17.318000000000005,15.83885,39.88,540.0,426.0,5900.0,1.21,130.0,,270.0,4900.0,3970.0,16.9371,0.4963,0.4,Rocky Mountain,3.2375670482737315
27009,Sedimentary,Conventional Hydrocarbon,Minnelusa,18450.0,44.63221,-104.99176,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,1 Edsel,49011210640000.0,6169.0,6486.0,Permian,1982-11-25,7.2,30.889000000000003,14.61034,37.504000000000005,546.0,560.0,5780.0,2.15,125.0,,179.0,4910.0,4210.0,15.3875,0.5351999999999999,0.0,Rocky Mountain,3.704356533562047
27010,Sedimentary,Conventional Hydrocarbon,Minnelusa,17589.0,44.63221,-104.99176,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,1 Edsel,49011210640000.0,6169.0,6486.0,Permian,1984-02-06,8.07,30.1983,14.61503,44.706,843.0,510.0,6370.0,0.1,150.0,,160.0,5376.0,4180.0,32.113800000000005,0.5958999999999999,-0.8,Rocky Mountain,4.194651928519492
27013,Sedimentary,Conventional Hydrocarbon,Minnelusa,18780.0,44.62904,-104.99103,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,5 Brislawn,49011210840000.0,6490.0,6492.0,Permian,1982-11-25,7.3,39.573,3.80863,109.18999999999998,587.0,546.0,6230.0,333.516,133.0,,1.94,5350.0,4710.0,22.4019,89.52000000000001,-3.6,Rocky Mountain,3.040200932060352
27014,Sedimentary,Conventional Hydrocarbon,Minnelusa,26600.0,44.62904,-104.99103,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,5 Brislawn,49011210840000.0,649.0,6492.0,Permian,1982-09-23,6.9,49.362,381.3502,46.871,508.0,431.0,6400.0,8.535,150.0,,229.0,5600.0,4860.0,55.8749,4.3682,-0.4,Rocky Mountain,15.067032430556067
27015,Sedimentary,Conventional Hydrocarbon,Minnelusa,19120.0,44.62904,-104.99103,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,5 Brislawn,49011210840000.0,6490.0,6492.0,Permian,1982-07-22,7.3,25.314300000000003,16.04202,29.384000000000004,498.0,543.0,6560.0,5.697,148.0,,220.0,5480.0,4980.0,21.3969,0.4873,-1.6,Rocky Mountain,3.7155819184571723
27016,Sedimentary,Conventional Hydrocarbon,Minnelusa,50383.0,44.30106,-105.25116,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,4 F L Nelson,49005249710000.0,8756.0,8762.0,Permian,1981-11-01,6.4,33.230000000000004,30.67530999999999,103.17,668.0,576.0,25800.0,7.35,459.0,,134.0,18152.0,4933.0,46.36880000000001,0.6401,0.0,Rocky Mountain,6.213041787283342
27017,Sedimentary,Conventional Hydrocarbon,Minnelusa,18194.0,44.62904,-104.99103,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,5 Brislawn,49011210840000.0,6490.0,6492.0,Permian,1984-02-06,8.17,28.626,16.360139999999998,33.722,679.0,520.0,6550.0,9.73,160.0,,170.0,5573.0,4540.0,16.087,0.2984,-0.7,Rocky Mountain,4.15216993394752
27019,Sedimentary,Conventional Hydrocarbon,Minnelusa,10200.0,44.62555,-104.9817,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,8 Edsel,49011211480000.0,6474.0,6502.0,Permian,1994-08-02,7.05,33.501000000000005,12.96293,40.904,732.0,525.0,2750.0,0.1,86.0,,92.0,2880.0,3480.0,29.490700000000004,2.4584,-0.2,Rocky Mountain,3.3690902007191217
27020,Sedimentary,Conventional Hydrocarbon,Minnelusa,18010.0,44.62576,-104.98672,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,7 Edsel,49011211550000.0,6455.0,6460.0,Permian,1982-11-25,7.4,26.084000000000003,22.35,31.642000000000003,761.0,571.0,6170.0,2.6,133.0,,210.0,5240.0,4260.0,16.2581,0.3173,0.3,Rocky Mountain,3.69564459351509
27021,Sedimentary,Conventional Hydrocarbon,Minnelusa,11400.0,44.62576,-104.98672,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,7 Edsel,49011211550000.0,6455.0,6460.0,Permian,1982-04-28,7.67,55.94387999984699,4.8466987,127.7309408,225.0,800.0,7744.0,108.2183,2700.0,,100.0,3100.0,560.0,82.07730000000001,2.8471,3.8,Rocky Mountain,8.392559758926634
27022,Sedimentary,Conventional Hydrocarbon,Minnelusa,18687.0,44.62576,-104.98672,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,7 Edsel,49011211550000.0,6455.0,6460.0,Permian,1984-02-05,8.25,33.1443,17.354979999999998,34.422000000000004,818.0,560.0,6770.0,0.1,160.0,,180.0,5689.0,4500.0,24.9028,0.4298,-0.6,Rocky Mountain,3.594554122844885
27024,Sedimentary,Conventional Hydrocarbon,Minnelusa,45056.0,44.42333,-104.97063,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,1 Texas Trail,49011212220000.0,5850.0,6000.0,Permian,1987-08-27,7.41,14.442999999999998,20.403,65.265,901.0,1444.0,26800.0,3.5809999999999995,0.0,,691.0,12840.0,2380.0,71.0587,0.13473,-8.8,Rocky Mountain,7.149527594232772
27029,Sedimentary,Conventional Hydrocarbon,Minnelusa,18200.0,44.47539,-105.02926,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,1 Semlek,49011212830000.0,7240.0,7250.0,Permian,1983-09-02,8.0,54.8674,147.1829,162.23199999999997,139.0,554.0,6550.0,72.738,458.0,,60.045,5400.0,4700.0,58.737,1.1061,-1.9,Rocky Mountain,8.268707003157807
27030,Sedimentary,Conventional Hydrocarbon,Minnelusa,44090.0,44.47539,-105.02926,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,1 Semlek Fed,49011212830000.0,7240.0,7250.0,Permian,1983-09-02,9.5,8.769,120.14226,122.4,1216.749,752.0,17516.0,11.233,0.0,,600.0,13403.0,7411.0,42.518,0.1537099999999999,1.6,Rocky Mountain,6.779146953958634
27034,Sedimentary,Conventional Hydrocarbon,Minnelusa,49600.0,44.46771,-105.04482,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,29-1 Swu,49011213970000.0,7314.0,7328.0,Permian,1984-03-06,6.7,20.272,225.3702,48.33899999999999,241.0,1110.0,26600.0,26.211,261.0,,305.0,16600.0,4640.0,106.651,1.684,-2.5,Rocky Mountain,13.69648877420622
27039,Sedimentary,Conventional Hydrocarbon,Minnelusa,17900.0,44.46754,-105.03992,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,28-4b Swu,49011214510000.0,7282.0,7322.0,Permian,1986-01-31,6.9,26.45,6.47812,40.398,831.0,740.0,6990.0,6.171,151.0,,104.0,5600.0,3930.0,17.228699999999996,0.2973,0.1,Rocky Mountain,3.4259423926053136
27040,Sedimentary,Conventional Hydrocarbon,Minnelusa,10700.0,44.46754,-105.03992,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,W Semlek 28-4b,49011214510000.0,7282.0,7322.0,Permian,2010-08-17,6.83,37.221,8.07937,32.166000000000004,924.0,889.0,3438.0,6.425,106.0,,123.0,2726.0,3004.0,18.6418,2.3642,0.3,Rocky Mountain,3.4084343333940663
27042,Sedimentary,Conventional Hydrocarbon,Minnelusa,31800.0,44.57217,-105.01651,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,2 Juel,49011215170000.0,6890.0,6930.0,Permian,1985-11-11,6.3,48.7158,154.41000000000005,146.498,303.0,1180.0,19300.0,5.042000000000001,370.0,,130.0,10700.0,2652.4880000000003,136.1273,1.12681,-0.4,Rocky Mountain,10.02213615696877
27046,Sedimentary,Conventional Hydrocarbon,Minnelusa,13400.0,44.26189,-104.95548,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,3-6 Gill,49011215630000.0,6906.0,6984.0,Permian,1986-07-09,7.2,30.604000000000003,33.94596,37.510000000000005,904.0,950.0,5180.0,6.616,86.0,,101.0,3650.0,2990.0,34.2337,0.2855999999999999,-1.5,Rocky Mountain,4.980015748008071
27047,Sedimentary,Conventional Hydrocarbon,Unknown,24592.0,44.47842,-105.02999,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,21-5 Heath,49011215650000.0,7244.0,7272.0,,1984-12-07,7.0,69.562,25.52126,42.062,2147.0,1000.0,3156.0,1.6,0.0,,316.0,3342.0,4664.0,27.8211,2.6107,0.0,Rocky Mountain,3.633269431411956
27053,Sedimentary,Conventional Hydrocarbon,Muddy,12700.0,44.45304,-105.03459,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,1 Mellott,49011216150000.0,5459.0,5538.0,Cretaceous,1988-03-31,7.8,14.397,10.287,29.18800000000001,1180.0,30.0,6930.0,6.882,16.0,,14.0,5130.0,9.0,3.823,0.422,2.5,Rocky Mountain,2.225821627018688
27056,Sedimentary,Conventional Hydrocarbon,Minnelusa,27400.0,44.65496,-104.94591,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,10 Sheperd,49011216770000.0,6238.0,6254.0,Permian,1985-02-08,5.2,18.51,984.856,415.86,407.0,6550.0,16100.0,448.99799999999993,21.0,,2060.0,250.0,2190.0,1322.485,69.475,0.1,Rocky Mountain,88.8186020568095
27059,Sedimentary,Conventional Hydrocarbon,Muddy,18400.0,44.77645,-105.50046,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,1 Duncan Miller,49005249980000.0,6852.0,6860.0,Cretaceous,1996-04-01,7.73,127.014,10.118999999999998,65.98800000000001,2940.0,23.0,9570.0,1.0,21.0,,9.0,7300.0,416.572,8.921,0.8401100000000001,0.3,Rocky Mountain,2.656269107254059
27061,Sedimentary,Conventional Hydrocarbon,Minnelusa,123480.0,44.39788,-105.05431,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,3-17 Marie Jessen,49011217620000.0,7434.0,7444.0,Permian,1985-07-10,6.8,20.38,10.76969,52.61,175.0,575.0,151.0,161.209,174.0,,170.0,158.0,2170.0,38.3477,9.348300038,1.6,Rocky Mountain,2.549570276086795
27065,Sedimentary,Conventional Hydrocarbon,Minnelusa,13200.0,44.46418,-105.03981,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,28-9 Swu,49011218320000.0,7316.0,7410.0,Permian,1986-01-31,7.1,31.071000000000005,17.32563,32.322,791.0,830.0,4530.0,10.331,144.0,,109.0,3630.0,3570.0,29.9146,0.3386999999999999,-0.7,Rocky Mountain,4.501889262336171
27067,Sedimentary,Conventional Hydrocarbon,Minnelusa,33025.0,44.58002,-105.0361,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,Prairie Creek 3-1,49011218610000.0,7014.0,7024.0,Permian,1985-09-09,7.4,8.040099999999999,2.0,104.285,541.0,427.0,8860.0,4.755999999999999,0.0,,695.0,10100.0,12400.0,44.179,0.4675899999999999,0.1,Rocky Mountain,4.510357388288472
27069,Sedimentary,Conventional Hydrocarbon,Permian Lime,99530.0,44.52175,-105.0604,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,1 Asf,49011218830000.0,7185.0,7197.0,Permian,1986-06-10,6.4,24.502,96.51528,71.89500000000001,166.0,1840.0,57400.0,31.745,0.0,,604.0,35800.0,3720.0,55.345445,2.8917,0.0,Rocky Mountain,2.7139879159892537
27070,Sedimentary,Conventional Hydrocarbon,Minnelusa,77322.0,44.19461,-105.46111,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,1-25 Gap,49005250040000.0,10624.0,10632.0,Permian,1979-04-21,6.5,249.82,429.36,238.246,659.0,753.0,43700.0,17.351,1348.0,,262.0,27884.0,3050.0,207.6556,0.4393000000000001,0.0,Rocky Mountain,42.60555798638913
27079,Sedimentary,Conventional Hydrocarbon,Minnelusa,90392.0,44.52197,-105.0556,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,2 Am. Fed.,49011220100000.0,7132.0,7139.0,Permian,1991-12-13,6.6,24.793,619.0230000000001,339.88601600000004,292.8,1160.0,53416.0,24.52,0.0,,165.2,33836.9,1521.0,374.658,1.3119,0.0,Rocky Mountain,36.33932473344436
27085,Sedimentary,Conventional Hydrocarbon,Minnelusa,40284.0,44.5247,-105.0598,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,3 American,49011220520000.0,7102.0,7119.0,Permian,1988-10-11,7.73,26.817499999999995,23.204,67.912,1037.0,220.0,23000.0,6.919,0.0,,407.0,14720.0,900.0,29.502,0.3651199999999999,0.0,Rocky Mountain,4.5534842002418445
27086,Sedimentary,Conventional Hydrocarbon,Minnelusa,28000.0,44.69889,-104.93528,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,3-5 Fowler,49011220570000.0,5586.0,5604.0,Permian,1987-01-12,6.2,10.523,167.01307,93.09275,318.0,740.0,9190.0,29.811,206.0,,650.0,8100.0,8970.0,68.9299,2.2711,-0.4,Rocky Mountain,4.615187147055811
27087,Sedimentary,Conventional Hydrocarbon,Minnelusa,40900.0,44.58331,-105.06265,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,1-17 Morel,49011220620000.0,6928.0,6945.0,Permian,1987-02-06,6.5,10.7732,173.44197,70.041,297.0,900.0,20300.0,36.1234,212.0,,336.0,14000.0,5000.0,70.77199999999999,1.2301000000000002,0.4,Rocky Mountain,3.7090286168995106
27089,Sedimentary,Conventional Hydrocarbon,Minnelusa,17800.0,44.56578,-105.03845,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,1 Wildfire,49011220950000.0,7132.0,7153.0,Permian,1987-09-05,9.3,23.901,165.687,44.242,74.0,46.0,3910.0,52.003,58.0,,11.0,6200.0,7570.0,36.407,3.61085144,1.0,Rocky Mountain,4.552333436574761
27092,Sedimentary,Conventional Hydrocarbon,Minnelusa,47166.0,44.3817,-105.30768,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,Simpson 1-19,49005250370000.0,8711.0,8713.0,Permian,1980-01-18,7.1,45.337,18.048,95.526,610.0,880.0,20516.6,0.2,0.0,,121.5,12403.9,229.8,73.134,0.19886,0.0,Rocky Mountain,6.880152680905315
27093,Sedimentary,Conventional Hydrocarbon,Minnelusa,19000.0,44.56578,-105.03845,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,1 Wildfire,49011220950000.0,7132.0,7153.0,Permian,1987-09-06,8.7,27.9869,161.22799999999998,71.338,670.0,194.0,2780.0,541.369,50.0,,41.0,6400.0,8140.0,67.522,66.825,6.1,Rocky Mountain,2.774134299820896
27094,Sedimentary,Conventional Hydrocarbon,Minnelusa,17200.0,44.56578,-105.03845,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,1 Wildfire,49011220950000.0,7132.0,7153.0,Permian,1987-09-06,6.7,22.8884,144.88299999999998,39.212,427.0,75.0,3800.0,56.606,52.0,,15.0,5920.0,7040.0,51.09400000000001,2.4299,0.6,Rocky Mountain,4.130685408913908
27096,Sedimentary,Conventional Hydrocarbon,Minnelusa,17300.0,44.56578,-105.03845,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,1 Wildfire,49011220950000.0,7132.0,7153.0,Permian,1987-09-06,8.5,24.147,63.51800000000001,38.228,430.0,129.0,3800.0,54.257000000000005,47.0,,20.0,5950.0,7080.0,31.38000000000001,2.4079999999999995,1.2,Rocky Mountain,3.1451433611614594
27098,Sedimentary,Conventional Hydrocarbon,Minnelusa,36200.0,44.49665,-105.04398,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,41-17 Rule,49011221170000.0,7052.0,7072.0,Permian,1987-08-13,7.0,21.26,0.1058,66.12,494.0,1280.0,18300.0,7.642999999999999,300.0,,380.0,11800.0,3880.0,26.519,1.4848100000000002,0.9,Rocky Mountain,29.33443723776862
27105,Sedimentary,Conventional Hydrocarbon,Minnelusa,32892.0,44.3817,-105.30768,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,Dnmu #1 (simpson 1-19),49005250370000.0,8711.0,8713.0,Permian,1988-02-01,6.9,48.883,0.23676,34.810940800000004,543.0,846.0,17148.0,1.41,310.0,,201.0,10080.0,2378.0,39.8088,1.0961000000000003,-3.5,Rocky Mountain,5.1697407915883655
27106,Sedimentary,Conventional Hydrocarbon,Minnelusa,33037.0,44.40461,-105.07593,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,2-18 Birdie Federal,49011221840000.0,7602.0,7616.0,Permian,1988-06-13,6.8,27.58,80.05499999999999,123.0,1561.6,800.0,15782.0,4.2,0.0,,233.3,11145.3,3515.2,47.549200000000006,0.12531,0.0,Rocky Mountain,7.3233611598364865
27107,Sedimentary,Conventional Hydrocarbon,Minnelusa,27627.0,44.40461,-105.07593,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,2-18 Birdie Federal,49011221840000.0,7602.0,7616.0,Permian,1988-07-12,6.8,30.949,41.48434,62.948,1561.6,800.0,12500.0,4.2,0.0,,233.3,9016.6,3515.2,54.897000000000006,0.12921,0.0,Rocky Mountain,7.008028143913139
27108,Sedimentary,Conventional Hydrocarbon,Minnelusa,43300.0,44.69512,-104.94015,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,5-5 Fowler,49011221920000.0,5652.0,5670.0,Permian,1988-09-30,5.8,375.47420000000005,512.934,539.624,730.0,2400.0,21100.0,25.34,6050.0,,1920.0,6100.0,5360.0,196.668,1.2021000000000002,-1.5,Rocky Mountain,39.03166536963882
27109,Sedimentary,Conventional Hydrocarbon,Minnelusa,19500.0,44.573,-104.94073,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,1 Berger,49011222120000.0,6066.0,6082.0,Permian,1988-07-16,7.0,21.666,15.126839999999998,54.926,458.0,660.0,4990.0,7.504,137.0,,330.0,5700.0,7430.0,19.3613,0.2584,1.4,Rocky Mountain,3.8847829728588654
27110,Sedimentary,Conventional Hydrocarbon,Unknown,20100.0,44.573,-104.94073,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,1-h Berger,49011222120000.0,6066.0,6082.0,,1992-05-25,7.9,18.136,15.0855,52.722,781.0,636.0,4830.0,4.06,118.0,,305.0,5835.0,8107.0,19.4713,0.2963,-0.7,Rocky Mountain,3.569139985655697
27111,Sedimentary,Conventional Hydrocarbon,Minnelusa,20700.0,44.694,-104.94403,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,1-6 Winegar,49011222180000.0,5684.0,5723.0,Permian,1988-09-16,7.0,10.216,85.89743,50.348,201.0,419.0,5170.0,36.983,194.0,,340.0,6100.0,8390.0,45.0283,2.0032,-0.7,Rocky Mountain,3.5823572734868656
27112,Sedimentary,Conventional Hydrocarbon,Minnelusa,62977.0,44.35757,-104.99456,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,1-35 Fed,49011222220000.0,6942.0,6968.0,Permian,1990-01-10,7.7,11.0361,133.31354000000002,93.72799999999998,366.0,1350.0,34600.0,21.337,367.0,,420.0,22300.0,3760.0,130.606,0.5714000003,1.0,Rocky Mountain,10.458863783927136
27116,Sedimentary,Conventional Hydrocarbon,Minnelusa,29600.0,44.26445,-105.31407,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,1 North Timber Creek,49005250830000.0,9288.0,9368.0,Permian,1985-01-01,7.9,34.066309999847,1.201159,26.0009408,516.0,530.0,15700.0,781.715,280.0,,135.0,10400.0,2310.0,40.906368,124.270000076,-0.2,Rocky Mountain,2.7573323782067996
27121,Sedimentary,Conventional Hydrocarbon,Permian Lime,16991.0,44.56521,-104.904,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,Hundal 42-21,49011223780000.0,7817.2,,Permian,1992-09-20,8.5,32.137,6.799000000000001,154.834,894.0,350.0,9625.0,10.961000000000002,0.0,,60.0,6062.17,861.5380000000001,25.449,0.1299099999999999,0.0,Rocky Mountain,5.8556277350950365
27127,Sedimentary,Conventional Hydrocarbon,Minnelusa,46800.0,44.24192,-105.33927,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,22-12 Wolff,49005250920000.0,9580.0,9592.0,Permian,1989-06-19,6.41,33.849000000000004,1.755949,56.443000000000005,912.0,440.0,25500.0,11.556,345.0,,172.0,17000.0,2860.0,32.06,1.0299999999999998,-0.6,Rocky Mountain,4.956667879205689
27129,Sedimentary,Conventional Hydrocarbon,Minnelusa,15700.0,44.5759,-104.99027,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,14-10,49011224090000.0,6499.0,6536.0,Permian,1993-01-21,7.0,19.6483,30.7317,27.585999999999995,1200.0,250.0,2860.0,0.7,162.0,,188.0,4800.0,6800.0,26.69,2.4902,-0.2,Rocky Mountain,3.033719618577512
27133,Sedimentary,Conventional Hydrocarbon,Minnelusa,14700.0,44.49335,-105.06484,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,18-8a Ammo,49011225960000.0,7290.0,7296.0,Permian,1998-03-25,7.57,19.718,2.7312190000000003,35.374,1200.0,435.0,4280.0,6.346,190.0,,100.0,4600.0,4520.0,16.913899999999998,0.5702,0.1,Rocky Mountain,3.672328701431746
27138,Sedimentary,Conventional Hydrocarbon,Parkman,12400.0,43.87978,-105.7573,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,Zacari No. 1,49005251010000.0,6825.7,,Cretaceous,2003-02-18,7.25,106.373,6.970168999999999,15.098000000000004,2410.0,33.0,6010.0,34.0,32.0,,8.0,4900.0,247.75,6.2780000000000005,0.6713000000000001,1.7,Rocky Mountain,2.8815548768767068
27143,Sedimentary,Conventional Hydrocarbon,Minnelusa,16100.0,44.33254,-104.95519,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,Pronghorn 1,49011231370000.0,6272.0,6316.0,Permian,2012-11-27,6.43,30.177000000000003,0.16,52.260000000000005,1284.0,417.0,4750.0,0.71,117.0,,80.0,4919.0,5135.0,24.136599999999994,0.4377,-3.5,Rocky Mountain,3.672328701431746
27145,Sedimentary,Conventional Hydrocarbon,Minnelusa,68800.0,44.50258,-104.99462,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,Mru 23-11a,49011232160000.0,6773.0,6803.0,Permian,2012-12-28,5.63,39.806,1412.38,625.324,906.096,9630.0,36200.0,406.306,257.0,,5630.0,3870.0,2150.0,1642.88,6.151,2.4,Rocky Mountain,75.66342012380765
27146,Sedimentary,Conventional Hydrocarbon,Parkman,11700.0,43.87978,-105.7573,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,Zicari State 1,49005251010000.0,7760.0,7774.0,Cretaceous,2006-05-11,7.73,116.563,7.122999999999999,21.524,2170.0,32.0,5720.0,0.7,28.0,,5.0,4750.0,16.0,6.068,0.02412,3.0,Rocky Mountain,2.8004562265705717
