IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
77047,Sedimentary,Conventional Hydrocarbon,Granite Wash,169302.0,34.473,-99.22,Oklahoma,Jackson,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Gulf #2 J. M. Burrow,,2440.0,2495.0,,,,2.3787,81.481,424.816616,23.0,8599.0,103978.0,108.872,0.0,,2064.0,53866.0,773.0,148.61999999999998,29.319999999999997,-0.1,Permian,2.136695437641169
77048,Sedimentary,Conventional Hydrocarbon,Unknown,212164.0,34.473,-99.22,Oklahoma,Jackson,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Gulf #1 J. M. Burrows,,2632.0,,,,,3.439999999999999,23.065,759.4386959999999,115.0,18820.0,131178.0,350.753,0.0,,2709.0,58721.0,620.0,175.489,97.142,0.0,Permian,1.8458971577892493
77049,Sedimentary,Conventional Hydrocarbon,Granite Wash,162058.0,34.473,-99.22,Oklahoma,Jackson,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Burnham #1 Daniel,,2365.0,2443.0,,,,33.348,83.10100000000001,190.29700000000005,57.0,8248.0,99202.0,15.179999999999998,0.0,,1870.0,51911.0,770.0,460.068,11.00859692,0.1,Permian,8.535013663650277
77051,Sedimentary,Conventional Hydrocarbon,Boucher,248851.0,34.473,-99.22,Oklahoma,Jackson,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Gulf #4 M. Shirley,,2547.0,2550.5,,,,35.129,24.716,923.11,42.0,22235.0,154383.0,98.009,0.0,,3616.0,68080.0,495.0,305.35299999999995,0.93819692,0.0,Permian,6.092067035113885
77052,Sedimentary,Conventional Hydrocarbon,Arbuckle,244230.0,34.473,-99.22,Oklahoma,Jackson,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Gulf #4 Shirley,,4174.3,,Ordovician,,,26.805309999847,18.75,684.517,33.64,21365.0,151432.0,666.5949999999999,0.0,,3408.0,67528.0,498.0,157.061,64.39120096,0.0,Permian,1.2582614454722916
77053,Sedimentary,Conventional Hydrocarbon,Arbuckle,249822.0,34.473,-99.22,Oklahoma,Jackson,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Gulf #2 Ellis,,4966.1,,Ordovician,,,27.975,8.572,844.927,42.62,21047.0,154621.44,55.25899999999999,0.0,,3185.28,70384.9,541.44,178.648,1.6489999999999998,0.0,Permian,3.0576841530365115
77054,Sedimentary,Conventional Hydrocarbon,Arbuckle,244816.0,34.473,-99.22,Oklahoma,Jackson,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Gulf #2 S. G. Ellis,,2592.0,2603.0,Ordovician,,,8.409,26.95,750.183,57.6,21110.0,151534.08,345.601,0.0,,3047.04,68560.13,506.88,245.97428,154.778,0.0,Permian,3.918602821102315
77055,Sedimentary,Conventional Hydrocarbon,Unknown,248213.0,34.473,-99.22,Oklahoma,Jackson,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Gulf #3 Ellis,,2612.0,,,,,9.544,36.916,773.889,53.0,21628.0,153881.0,380.911,0.0,,3474.0,68650.0,527.0,127.278,154.778,0.0,Permian,-2.828224433452476
77057,Sedimentary,Conventional Hydrocarbon,Strawn,235840.0,34.473,-99.22,Oklahoma,Jackson,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Gulf #1 O'neal,,2460.0,2523.0,Pennsylvanian,,,8.999,14.734,828.410576,55.477,16863.0,145843.0,147.22299999999998,0.0,,2598.0,70415.0,122.0,206.663,31.332296957999997,0.0,Permian,4.458436613124559
77109,Sedimentary,Conventional Hydrocarbon,Simpson,151273.0,34.427,-99.123,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Gulf #1 Wearmouth,,4440.0,,Ordovician,,,44.913,5.126,787.115576,48.0,13946.0,93738.0,31.527000000000005,0.0,,2113.0,41024.0,405.0,230.732,1.20901,0.0,Permian,5.5583810737446075
77110,Sedimentary,Conventional Hydrocarbon,Simpson,285844.0,34.427,-99.123,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Gulf No. 1 J. L. Copeland,,4568.0,4584.0,Ordovician,,,6.875,29.683,534.742,24.05,18897.0,175665.9,487.5570000000001,0.0,,3091.5,87038.32,532.43,214.53000000000003,190.957000076,0.2,Permian,2.302136150631303
77111,Sedimentary,Conventional Hydrocarbon,Simpson,49689.0,34.427,-99.123,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Gulf #1 J. L. Copeland,,4556.0,4585.0,Ordovician,,,27.8918,75.93800000000002,65.439,61.18,1970.0,29533.76,13.575,0.0,,210.51,16970.51,943.67,115.799,7.1447,0.0,Permian,2.229962556502664
77112,Sedimentary,Conventional Hydrocarbon,Strawn,189934.0,34.305,-98.975,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,I. T. I. O. #1 Hatler,,4414.0,4425.0,Pennsylvanian,,,38.715,9.248,859.324561,82.838,18635.0,116858.0,117.307,0.0,,981.0,52891.0,569.0,344.56499999999994,12.42898,0.0,Permian,8.848977699444319
77113,Sedimentary,Conventional Hydrocarbon,Fusselman,259102.0,34.305,-98.975,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,I. T. I. O. #1 Hatler,,4218.5,,Silurian,,,8.529,46.332,680.214,29.55,22014.0,160272.0,348.049,0.0,,3238.0,73244.0,219.0,267.37800000000004,189.587,0.3,Permian,7.4576035091545725
77114,Sedimentary,Conventional Hydrocarbon,Arbuckle,264929.0,34.298,-99.141,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,I. T. I. O. #1 Fillmore,,5115.0,5165.0,Ordovician,,,29.959,5.696999999999999,989.4,31.21,21640.0,164133.5,75.929,0.0,,3452.97,75338.83,448.53,313.532,1.57059692,0.0,Permian,7.401646989328995
77117,Sedimentary,Conventional Hydrocarbon,Canyon,165087.0,34.331,-99.103,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,I. T. I. O. #1 Godwin,,3130.0,3137.0,Pennsylvanian,,,11.8138,43.08,308.129,151.0,7776.0,100620.0,108.89499999999998,0.0,,2067.0,53102.0,1370.0,74.432,7.026999999999999,0.0,Permian,2.7888988516576663
77118,Sedimentary,Conventional Hydrocarbon,Canyon,202787.0,34.331,-99.103,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,I. T. I. O. #1 W. A. Graham,,3073.0,3081.0,Pennsylvanian,,,65.03999999999999,123.47600000000004,771.8810000000001,109.0,23573.0,124090.0,47.372,0.0,,335.0,53810.0,871.0,803.0809999999999,0.8758000000000001,0.3,Permian,34.24541787680327
77119,Sedimentary,Conventional Hydrocarbon,Canyon,153632.0,34.331,-99.103,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,I. T. I. O. #2 Sam Dickey,,3096.0,3100.0,Pennsylvanian,,,26.588,106.31199999999998,129.151,227.0,7359.0,93851.0,4.413,0.0,,2291.0,48765.0,1139.0,197.333,1.69310288,0.0,Permian,6.1121201811567785
79538,Sedimentary,Conventional Hydrocarbon,Unknown,95216.0,36.7482624409,-102.517744897,Oklahoma,Cimarron,Palo Duro Basin,West Texas and Eastern New Mexico,Ramsey #1 - A,,4160.0,4167.0,,,,11.4524,102.591,66.402,124.71,2725.0,55410.1,66.365,0.0,,768.37,32899.18,3160.13,42.62159999999999,3.6817,0.0,Permian,4.56819329226039
79543,Sedimentary,Conventional Hydrocarbon,Unknown,40641.0,36.7482624409,-102.517744897,Oklahoma,Cimarron,Palo Duro Basin,West Texas and Eastern New Mexico,Sinclair #1 Schoolland,,3660.0,3670.0,,,,13.653899999999998,164.24888,192.092,788.0,138.0,11636.0,71.35100000000001,0.0,,261.0,14312.0,13417.0,57.01579999999999,3.141,2.4,Permian,6.847902756432918
79819,Sedimentary,Conventional Hydrocarbon,Cisco,198288.0,34.277,-98.942,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,,,3066.0,3273.0,Permian,,,36.1805,8.712,795.972832,61.0,14600.0,122000.0,133.601,0.0,,1320.0,60000.0,307.0,271.829,8.216700038,0.0,Permian,8.712114340661989
79824,Sedimentary,Conventional Hydrocarbon,Strawn,92251.0,34.307,-99.184,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,,,5516.0,5566.0,Pennsylvanian,,,29.039,90.33,214.955,6.0,3780.0,56700.0,33.195,0.0,,887.0,30800.0,78.0,201.686,1.87271,0.0,Permian,3.6202739461242768
79825,Sedimentary,Conventional Hydrocarbon,Arbuckle,225472.0,34.307,-99.184,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,,,4974.0,4991.0,Ordovician,,,5.499,12.338,676.365,31.0,20200.0,140000.0,336.803,0.0,,3270.0,61600.0,371.0,210.136,154.77100000000002,0.0,Permian,4.748827719466203
79826,Sedimentary,Conventional Hydrocarbon,Canyon,147790.0,34.307,-99.184,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,,,3073.0,3081.0,Pennsylvanian,,,30.181,84.19591,177.604,262.0,6790.0,90000.0,6.410999999999999,0.0,,1810.0,47800.0,1128.0,217.88,1.452,0.0,Permian,6.072258871001503
79830,Sedimentary,Conventional Hydrocarbon,Canyon,157244.0,34.289,-99.028,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,,,2998.0,3263.0,Pennsylvanian,,,14.179000000000002,113.424,309.85,55.0,12800.0,97500.0,322.32000000000005,0.0,,3740.0,42000.0,1149.0,313.43999999999994,210.42499999999995,0.0,Permian,9.39728607797051
79831,Sedimentary,Conventional Hydrocarbon,Fusselman,133036.0,34.289,-99.028,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,I. T. I. O. #1 Drumm,,3840.0,3843.0,Silurian,,,23.957,19.596,590.89864,60.0,11582.0,82345.0,60.353,0.0,,1740.0,36979.0,329.0,271.52200000000005,1.21612288,0.0,Permian,6.9587058697099415
79832,Sedimentary,Conventional Hydrocarbon,Penua,194127.0,34.289,-99.028,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,I. T. I. O. #1 J. C. Hatler,,3800.0,3812.0,,,,26.39,55.173,205.868,38.0,3542.0,121341.0,47.031000000000006,0.0,,2270.0,55164.0,598.0,196.167,1.53259692,-10.9,Permian,4.559756633193653
79835,Sedimentary,Conventional Hydrocarbon,Lime,178408.0,34.289,-99.028,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,,,4730.0,5357.0,,,,13.813999999999998,6.58,560.232,73.0,11500.0,110000.0,158.187,0.0,,2340.0,54000.0,495.0,266.82000000000005,17.211100076000005,0.0,Permian,5.92067543605819
79836,Sedimentary,Conventional Hydrocarbon,Cisco,204350.0,34.289,-99.028,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,,,2721.0,2869.0,Permian,,,14.071000000000002,9.0161,806.2,48.0,17500.0,127000.0,49.074,0.0,,3260.0,56300.0,242.0,479.94,8.802000000000001,0.0,Permian,8.437991604125187
79861,Sedimentary,Conventional Hydrocarbon,Arbuckle,174083.0,35.87,-100.486,Oklahoma,Cimarron,Anadarko Basin,Midcontinent,Gulf #1 Ratzlaff,,8622.0,8720.0,Ordovician,,,27.2,10.1446,833.9,184.92,16694.0,107523.28,50.552,0.0,,1956.18,47201.29,523.58,267.85800000000006,2.4611,0.0,Permian,5.19124650163112
79862,Sedimentary,Conventional Hydrocarbon,Meramec,142698.0,35.87,-100.486,Oklahoma,Cimarron,Anadarko Basin,Midcontinent,Gulf No. 1 Ratzlaff,,7011.0,7037.0,,,,35.11,103.9839,264.75699999999995,146.73,10698.0,87413.85,44.841,0.0,,1620.6,41866.23,952.65,229.517,2.079,0.0,Permian,6.593366924464072
79863,Sedimentary,Conventional Hydrocarbon,Unknown,110296.0,35.87,-100.486,Oklahoma,Cimarron,Anadarko Basin,Midcontinent,Gulf No. 1 Ratzlaff,,6864.0,,,,,23.1815,128.824,251.57,60.2,7099.0,67128.38,45.146,0.0,,1188.95,33701.25,1118.0,208.65,17.856051439999998,0.0,Permian,6.1154611192875326
80576,Sedimentary,Conventional Hydrocarbon,Canyon,181228.0,34.289,-99.028,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,L. M. Lynch Well No. 3,,3058.0,6038.0,Pennsylvanian,1956-07-07,6.2,22.955,46.56037,215.093,163.23,8647.0,110211.32,23.321,0.0,,1458.99,59497.72,1249.92,101.511,1.87495144,0.0,Permian,3.79056204984903
80699,Sedimentary,Conventional Hydrocarbon,Arbuckle,260645.0,34.298,-99.141,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Dielsey #6,,4974.0,4991.0,Ordovician,1955-01-24,,11.355,11.844,769.8475000000001,35.84,23351.0,161840.0,131.05400000000003,0.0,,3780.12,71209.6,428.88,289.50699999999995,18.392700038000005,0.0,Permian,5.968076387558405
80700,Sedimentary,Conventional Hydrocarbon,Canyon,162569.0,34.298,-99.141,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Graham #1,,3073.0,3081.0,Pennsylvanian,1955-01-24,,10.695,33.48046,156.52100000000002,288.2,7469.0,99000.0,34.685,0.0,,1991.0,52580.0,1240.8,106.949,2.882,0.0,Permian,2.6342280374141303
80701,Sedimentary,Conventional Hydrocarbon,Strawn,97324.0,34.307,-99.184,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Parris A #1,,5516.0,5537.0,Pennsylvanian,1955-01-24,,26.8132,102.58200000000002,160.31400000000002,6.33,3987.0,59818.5,33.12,0.0,,935.79,32494.0,82.29,269.495,1.87271,0.0,Permian,4.732968974024368
80702,Sedimentary,Conventional Hydrocarbon,Fusselman,174069.0,34.305,-98.975,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Langacres,,2998.0,3263.0,Silurian,1955-01-24,,63.91799999999999,66.382,386.407,60.89,14169.0,107932.5,47.006,0.0,,4140.18,46494.0,1271.94,138.64049999999995,0.4672349199999999,0.0,Permian,7.7635855730691405
80703,Sedimentary,Conventional Hydrocarbon,Cisco,225255.0,34.277,-98.942,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Pay #1,,3066.0,3073.0,Permian,1955-01-24,,36.828,312.4,346.586,69.3,16585.0,138592.0,90.653,0.0,,1499.52,68160.0,348.75,872.9440000000001,2.74982,0.0,Permian,27.731999873276145
80705,Sedimentary,Conventional Hydrocarbon,Cisco,232754.0,34.305,-98.975,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Kirby,,2721.0,2731.0,Permian,1955-01-21,,10.433000000000002,36.278,800.067,54.67,19932.0,144653.0,386.744,0.0,,3713.14,64125.7,321.2,126.07799999999996,154.248,0.0,Permian,-2.9628550623920153
80717,Sedimentary,Conventional Hydrocarbon,Morrow,101530.0,36.057,-100.665,Oklahoma,Cimarron,Anadarko Basin,Midcontinent,C. Taylor B - 1,,4660.0,4686.0,Pennsylvanian,1955-06-05,,15.116,162.9855,141.36700000000002,171.63,4370.0,60548.8,23.56,0.0,,1055.34,33259.2,1911.34,150.942,2.62285144,0.0,Permian,7.175111803033197
80718,Sedimentary,Conventional Hydrocarbon,Morrow,67803.0,36.057,-100.665,Oklahoma,Cimarron,Anadarko Basin,Midcontinent,,,4160.0,4691.0,Pennsylvanian,1955-06-05,,10.356569999695,60.267,61.073,344.46,2387.0,40100.1,77.187,0.0,,659.61,22824.6,1487.79,71.73,1.19823,-0.1,Permian,2.919645598167758
81345,Sedimentary,Conventional Hydrocarbon,McDaniel Wash,201222.0,34.568,-99.287,Oklahoma,Jackson,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Circle #1,,1555.0,1563.0,,1953-06-25,,9.561,145.941,400.218,13.49,13038.0,123640.0,350.88199999999995,0.0,,2259.24,61370.4,901.45,588.586,154.781,0.0,Permian,9.262114639995783
81346,Sedimentary,Conventional Hydrocarbon,Kelly Wash,247070.0,34.568,-99.287,Oklahoma,Jackson,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Barrett #3,,1503.0,1540.0,,1953-06-25,,7.303,55.514,786.698,146.94,21008.0,152684.0,218.9,0.0,,2651.88,70142.8,436.24,702.7253548,17.576177870099997,0.0,Permian,10.818405449596087
81347,Sedimentary,Conventional Hydrocarbon,Hensley,243288.0,34.568,-99.287,Oklahoma,Jackson,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Herbert #3,,1414.0,1430.0,,1953-06-25,,10.9208,27.203,688.646,56.92999999999999,19975.0,150388.0,96.042,0.0,,2789.64,69568.8,567.11,339.565,24.876,0.0,Permian,7.256506955460136
81348,Sedimentary,Conventional Hydrocarbon,McDaniel Wash,201148.0,34.568,-99.287,Oklahoma,Jackson,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Southall #3,,1529.0,1543.0,,1953-06-25,,8.118,197.4482,260.89700000000005,6.73,12566.0,123420.0,61.827,0.0,,2311.32,61822.2,1022.14,179.802,29.289999999999992,0.1,Permian,7.4656858316501085
81349,Sedimentary,Conventional Hydrocarbon,Arbuckle,232448.0,34.473,-99.22,Oklahoma,Jackson,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Boucher #6,,2613.0,2627.0,Ordovician,1953-06-25,,9.506,2.28,687.442,10.26,17214.0,143640.0,236.447055,0.0,,2622.0,68628.0,334.02,218.77,80.84617779409999,0.0,Permian,1.881119497847539
81350,Sedimentary,Conventional Hydrocarbon,Boucher,239326.0,34.473,-99.22,Oklahoma,Jackson,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Southern #1,,2593.0,2690.0,,1953-06-25,,7.5318,19.843120000000003,598.1020000000001,6.87,19694.0,147705.0,86.548,0.0,,2244.2,69158.0,518.69,192.783,29.37,0.0,Permian,-0.8700765280240348
81351,Sedimentary,Conventional Hydrocarbon,Granite Wash,245621.0,34.473,-99.22,Oklahoma,Jackson,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Jackson #1,,2621.0,2628.0,,1953-06-25,,9.528,25.286,668.149,35.206,18958.0,151668.0,206.61305500000003,0.0,,2688.66,71812.5,494.07,217.77,86.7331777181,0.0,Permian,4.458396354911499
81352,Sedimentary,Conventional Hydrocarbon,Arbuckle,212040.0,34.473,-99.22,Oklahoma,Jackson,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Richardson #3,,2506.0,2526.0,Ordovician,1955-01-25,,15.957000000000004,127.58,303.895,129.84,14338.0,130964.0,372.548,0.0,,2969.27,63111.1,528.37,169.92299999999997,65.99300000000001,0.0,Permian,4.460204712206348
81353,Sedimentary,Conventional Hydrocarbon,Arbuckle,250989.0,34.473,-99.22,Oklahoma,Jackson,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,S. J. Ellis #2,,2592.0,,Ordovician,1953-09-22,,6.918000000000001,13.663999999999996,629.514,112.7,21620.0,155250.0,478.8320000000001,0.0,,3047.5,70414.5,545.1,190.50100000000003,122.618000076,0.0,Permian,1.3262878597936396
81354,Sedimentary,Conventional Hydrocarbon,Strawn,236586.0,34.473,-99.22,Oklahoma,Jackson,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Oneal #1,,2460.0,2523.0,Pennsylvanian,1953-06-25,,30.169,9.14,882.2539999999999,115.83700000000002,16916.0,146304.0,64.656,0.0,,2606.04,70637.4,122.3,538.22,1.0691567199999998,0.0,Permian,8.122981569533547
81447,Sedimentary,Conventional Hydrocarbon,Granite Wash,303068.0,34.5908,-99.24461,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Heckman No. 1,35141002910000.0,1520.0,1560.0,,1955-01-25,,11.484,173.279,1115.39,68.24300000000001,26835.0,188320.0,117.996,0.0,,4766.85,82625.4,520.23,275.1680748,10.9843,0.0,Permian,11.574178847979983
81448,Sedimentary,Conventional Hydrocarbon,Granite Wash,271903.0,34.57082,-99.21227,Oklahoma,Jackson,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Holt #1,35065000520000.0,1419.0,1433.0,,1955-01-21,,7.712000000000001,293.08,683.758,71.934,21864.0,168635.0,341.935,0.0,,4070.5,76758.0,575.69,532.5400000000001,191.007,0.0,Permian,17.42937156300097
81524,Sedimentary,Conventional Hydrocarbon,Lime,200709.0,34.34124,-99.03517,Oklahoma,Tillman,Bend Arch - Fort Worth Basin,West Texas and Eastern New Mexico,Smith No. 1,35141000010000.0,4730.0,5357.0,,1955-01-24,,8.515,76.5,389.632,82.13,12937.0,123750.0,335.701,0.0,,2632.5,60750.0,556.88,189.627,211.671,0.0,Permian,5.372930436689946
81626,Sedimentary,Conventional Hydrocarbon,Morrow,192843.0,36.65501,-102.21938,Oklahoma,Cimarron,Palo Duro Basin,West Texas and Eastern New Mexico,Ray Taylor Unit #1,35025353390000.0,4460.0,,Pennsylvanian,1979-01-31,5.6,21.716,92.436,144.224,122.0,5600.0,118000.0,24.834,0.0,,850.0,68408.23,15.0,200.2,3.9834,-0.1,Permian,8.303344843497268
81627,Sedimentary,Conventional Hydrocarbon,Keyes,99008.0,36.76126,-102.04257,Oklahoma,Cimarron,Palo Duro Basin,West Texas and Eastern New Mexico,Carey-gowdy #3,35025353010000.0,4640.0,,,1978-08-01,6.7,21.321,86.647,155.385,230.0,4150.0,59766.0,54.0,0.0,,900.0,32889.0,1073.0,160.21699999999998,3.4626999999999994,0.0,Permian,5.4267298429252016
81628,Sedimentary,Conventional Hydrocarbon,Keyes,89873.0,36.68864,-102.0566,Oklahoma,Cimarron,Palo Duro Basin,West Texas and Eastern New Mexico,Roy Hanes B #1,35025353170000.0,4683.0,,,1977-09-08,5.2,11.9442,91.375,173.11200000000002,2.0,3800.0,55000.0,309.946,0.0,,1008.0,29363.48,700.0,164.954,210.12499999999997,-0.5,Permian,2.5250948032778076
81629,Sedimentary,Conventional Hydrocarbon,Keyes,88842.0,36.69938,-102.05206,Oklahoma,Cimarron,Palo Duro Basin,West Texas and Eastern New Mexico,Otis Hanes C-1,35025353130000.0,4674.0,,,1979-07-17,6.8,32.77,19.045,161.625,331.0,6160.0,55000.0,1.2,0.0,,2089.0,24611.52,650.0,177.1271,0.30815,-0.7,Permian,3.248040930855167
82926,Sedimentary,Conventional Hydrocarbon,Keyes,93500.0,36.70305,-102.04733,Oklahoma,Cimarron,Palo Duro Basin,West Texas and Eastern New Mexico,Elsie Smatts #1,35025353300000.0,4667.0,,,1978-09-11,7.2,19.542,113.515,155.191,250.0,1400.0,56500.0,27.245,0.0,,1200.0,30300.0,1150.0,265.998,2.186,-4.3,Permian,7.681161361509221
83204,Sedimentary,Conventional Hydrocarbon,Strawn,179291.0,32.0756,-100.6793,Texas,Coke,Permian Basin,West Texas and Eastern New Mexico,B. Anderson a-4,42081012840000.0,6020.0,,Pennsylvanian,1953-08-05,5.14,51.36,35.508,472.805,94.256,12486.0,110728.59,52.584,0.0,,1917.89,53944.26,214.99,461.052,1.1686,0.0,Permian,12.233803845169819
83205,Sedimentary,Conventional Hydrocarbon,Strawn,149353.0,32.0529,-100.6717,Texas,Coke,Permian Basin,West Texas and Eastern New Mexico,Jameson Reef Unit #13h,42081012820000.0,6405.0,6465.0,Pennsylvanian,1951-11-09,1.1053,65.40700000000001,66.80440000000002,270.178,295.0,14205.0,91881.0,18.742,0.0,,1780.0,40398.0,794.0,256.456,1.3799,0.0,Permian,9.564123155139377
83206,Sedimentary,Conventional Hydrocarbon,Strawn,215553.0,32.0529,-100.6717,Texas,Coke,Permian Basin,West Texas and Eastern New Mexico,J.r.u.#13-h,42081012820000.0,6465.0,,Pennsylvanian,1952-04-25,6.65,22.461,23.6273119999886,918.3,200.0,42672.0,133010.26,475.2600000000001,0.0,,1600.0,63182.62,450.33,718.6010000000001,143.43300007599996,14.2,Permian,5.468946714494333
83207,Sedimentary,Conventional Hydrocarbon,Caddo,142565.0,32.0683,-100.6541,Texas,Coke,Permian Basin,West Texas and Eastern New Mexico,Clara Walker #1,42081012020000.0,6755.0,6800.0,Pennsylvanian,1953-10-19,6.69,20.172,68.013,131.073,139.85,7392.0,86766.64,23.792,0.0,,1276.16,45923.07,1067.47,173.28400000000002,2.7469999999999994,0.0,Permian,2.302914083071847
