IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
44072,Sedimentary,Conventional Hydrocarbon,Marmaton,112772.0,37.03222,-96.11801,Kansas,Chautauqua,Cherokee Platform,Midcontinent,,,1050.0,,Pennsylvanian,1936-09-09,,17.998,42.087,158.958,105.0,6182.0,69936.0,26.108,0.0,,1919.0,34625.0,2.0,352.48,8.111836720000001,0.0,Anadarko,2.6671523104709687
44073,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,137022.0,38.42747,-98.56336,Kansas,Barton,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3180.0,,Pennsylvanian,,,28.338,155.79000000000002,421.61800000000005,207.958,8570.0,84271.0,37.65500000000001,0.0,,2665.0,40707.0,808.0,442.882,0.2481,0.5,Anadarko,13.348013098942333
44074,Sedimentary,Conventional Hydrocarbon,Marmaton,162899.0,37.03222,-96.11801,Kansas,Chautauqua,Cherokee Platform,Midcontinent,,,1130.0,,Pennsylvanian,1935-01-01,,26.425,112.541,238.806,21.0,7995.0,101107.0,122.71099999999998,0.0,,3148.0,50494.0,133.0,424.1610748,16.1324,0.0,Anadarko,4.709736033062131
44075,Sedimentary,Conventional Hydrocarbon,Marmaton,128642.0,37.03222,-96.11801,Kansas,Chautauqua,Cherokee Platform,Midcontinent,,,1032.0,,Pennsylvanian,1935-01-01,,29.351,54.965,233.33,20.0,6493.0,79705.0,17.318,0.0,,2203.0,40141.0,78.0,334.6011,0.3851,0.0,Anadarko,3.4561581342341405
44076,Sedimentary,Conventional Hydrocarbon,Marmaton,98453.0,37.03222,-96.11801,Kansas,Chautauqua,Cherokee Platform,Midcontinent,,,1100.0,,Pennsylvanian,1936-06-15,,36.571000000000005,38.105,135.1076,68.0,3872.0,60789.0,14.405,0.0,,1610.0,32083.0,31.0,159.6,0.4031,0.1,Anadarko,2.588260509153306
44077,Sedimentary,Conventional Hydrocarbon,Marmaton,111372.0,37.03222,-96.11801,Kansas,Chautauqua,Cherokee Platform,Midcontinent,,,1050.0,,Pennsylvanian,1936-06-15,,24.956000000000003,37.681,133.94729999999998,83.0,4513.0,68908.0,17.154000000000003,0.0,,1850.0,35996.0,18.0,142.471,0.3654,-0.1,Anadarko,2.588260509153306
44078,Sedimentary,Conventional Hydrocarbon,Marmaton,110916.0,37.03222,-96.11801,Kansas,Chautauqua,Cherokee Platform,Midcontinent,,,1028.0,,Pennsylvanian,1935-01-01,,27.704,21.77,210.658,165.0,4807.0,68521.0,16.012,0.0,,1942.0,35340.0,136.0,144.531,1.28095672,0.0,Anadarko,2.8528477454746235
44079,Sedimentary,Conventional Hydrocarbon,Marmaton,65726.0,39.93775,-101.6636,Kansas,Cheyenne,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,4508.0,,Pennsylvanian,1951-12-08,,25.449000000000005,630.8639999999999,192.544,40.0,8327.0,39455.0,208.784,0.0,,333.0,16131.0,1439.0,317.376,7.361999999999999,0.0,Anadarko,69.78988293476188
44092,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,109192.0,39.08187,-99.08393,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3112.0,,Pennsylvanian,1950-10-26,,28.766,59.498000000000005,374.055,102.0,9153.0,68054.0,31.333815000000005,0.0,,3300.0,27448.0,147.685,448.289,0.4831,0.0,Anadarko,4.036815461419498
44094,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,213592.0,39.11034,-99.26779,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3162.0,,Pennsylvanian,1949-05-14,,31.867,111.64,526.6677999999999,83.0,12348.0,132492.0,41.847,0.0,,3874.0,64746.0,46.0,494.89400000000006,1.2734,0.2,Anadarko,7.085536230267798
44100,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,164125.0,38.99451,-99.08492,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3284.0,,Pennsylvanian,1950-10-26,,36.931,13.632,380.86,76.0,12012.0,102704.0,24.326,0.0,,3927.0,45405.0,87.50900000000001,384.89300000000014,0.7674000000000001,0.0,Anadarko,4.3985900084218
44102,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,166110.0,39.00879,-99.25084,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3495.0,,Pennsylvanian,1949-10-06,,43.821,48.982,331.986,49.0,5672.0,102090.0,30.631,0.0,,1544.0,56729.0,22.0,174.93200000000002,0.7674000000000001,-0.1,Anadarko,2.921213936835918
44138,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,176792.0,38.95116,-99.10403,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3265.0,,Pennsylvanian,1950-10-26,,23.931,29.003,580.845,72.0,13115.0,110632.0,251.20600000000005,0.0,,4275.0,48697.0,157.055,196.99,120.86620968,0.0,Anadarko,2.349120860531351
44140,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,165782.0,38.95107,-99.196,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3428.0,,Pennsylvanian,1950-10-25,,40.124,175.62,307.595,83.0,11239.0,103012.0,22.92,0.0,,3802.0,47053.0,590.0,379.502,0.9274,0.0,Anadarko,13.760828577169876
44144,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,57518.0,38.93658,-99.1777,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3544.0,,Pennsylvanian,1950-10-25,8.0,27.8955,481.544,85.31,346.0,3623.0,33551.0,4.253000000000001,0.0,,1047.0,16776.0,2171.0,160.712,1.909,0.0,Anadarko,15.631395784011447
44146,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,168734.0,38.9219,-99.23354,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3497.0,,Pennsylvanian,1950-10-25,,44.424,189.468,269.88,102.0,11357.0,104767.0,24.061,0.0,,3833.0,47983.0,692.0,412.903,4.6047,0.0,Anadarko,18.089177660852204
44147,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,195589.0,38.90738,-99.2337,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3497.0,,Pennsylvanian,1949-08-19,,25.323,44.276,387.01,44.0,12229.0,121687.0,27.514,0.0,,3713.0,57841.0,73.0,416.5210000000001,0.7657,0.0,Anadarko,3.789111561916752
44148,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,211781.0,38.76218,-98.78999,Kansas,Russell,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3340.0,,Pennsylvanian,1950-10-25,,14.067999999999998,46.65,537.5768,59.0,11324.0,131242.0,106.418,0.0,,3374.0,65745.0,34.0,191.488,8.9367,0.0,Anadarko,2.349120860531351
44149,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,183690.0,38.70411,-99.06982,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3272.0,,Pennsylvanian,1950-11-13,,23.41,378.468,500.9,56.0,11278.0,114250.0,81.88199999999999,0.0,,3424.0,54678.0,1.0,777.761,0.8344100000000001,0.0,Anadarko,15.520987950624244
44150,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,213580.0,38.74775,-99.2914,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3296.0,,Pennsylvanian,1949-10-25,,16.541,15.148999999999996,469.6,60.0,12874.0,132492.0,96.848,0.0,,3625.0,64371.0,157.0,250.184,13.0927,0.0,Anadarko,2.4823137469864713
44151,Sedimentary,Conventional Hydrocarbon,Reagan,52178.0,38.86339,-99.51211,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3854.0,,Cambrian,1949-12-02,,13.274,51.27380000000001,73.072,422.0,2427.0,30149.0,196.954,0.0,,661.0,16572.0,1945.0,51.7766,23.702000019,-0.1,Anadarko,1.7689076036961682
44170,Sedimentary,Conventional Hydrocarbon,Arbuckle,59739.0,39.08199,-99.13926,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3402.0,,Ordovician,1949-05-14,,19.202,114.696,176.529,698.0,344.0,34329.0,156.84,0.0,,962.0,17595.0,2709.0,58.6,13.9175,-9.2,Anadarko,3.5528728132746377
44177,Sedimentary,Conventional Hydrocarbon,Arbuckle,46540.0,39.09598,-99.21292,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3364.0,,Ordovician,1949-05-14,,8.655000000000001,120.314,83.92,474.0,2561.0,25936.0,235.138,0.0,,644.0,14137.0,2785.0,48.844,69.741000019,-0.1,Anadarko,3.927195039485717
44178,Sedimentary,Conventional Hydrocarbon,Arbuckle,48320.0,39.08123,-99.24999,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3398.0,,Ordovician,1949-05-14,,12.011,58.87543000000001,77.795,357.0,2741.0,27105.0,28.299,0.0,,693.0,14562.0,2859.0,52.8351,4.1225000000000005,-0.2,Anadarko,3.107299885473726
44180,Sedimentary,Conventional Hydrocarbon,Arbuckle,47406.0,39.08148,-99.21302,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3398.0,,Ordovician,1949-05-14,,13.25,109.819,75.61299999999999,363.0,2577.0,26626.0,156.412,0.0,,777.0,14270.0,2789.0,57.651,13.632500000000002,-0.1,Anadarko,4.002248819584849
44181,Sedimentary,Conventional Hydrocarbon,Arbuckle,53512.0,39.08169,-99.19449,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3449.0,,Ordovician,1949-05-14,,24.638,312.884,207.973,526.0,2956.0,30423.0,12.693,0.0,,817.0,16175.0,2613.0,143.4529,3.5071,-0.2,Anadarko,12.960186948778343
44185,Sedimentary,Conventional Hydrocarbon,Arbuckle,53351.0,39.08188,-99.17595,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3418.0,,Ordovician,1949-05-14,,16.723000000000003,120.049,101.864,359.0,2999.0,30423.0,54.56600000000001,0.0,,822.0,16068.0,2678.0,118.807,5.3228,-0.2,Anadarko,12.84900799376977
44224,Sedimentary,Conventional Hydrocarbon,Arbuckle,60225.0,39.08205,-99.15747,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3548.0,,Ordovician,1949-05-14,,15.813,86.4614,101.23600000000002,328.0,3551.0,34868.0,28.877,0.0,,1030.0,17920.0,2526.0,96.151,2.7727999999999997,0.0,Anadarko,6.056519549720449
44225,Sedimentary,Conventional Hydrocarbon,Arbuckle,73027.0,39.08205,-99.15747,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3413.0,,Ordovician,1949-05-14,,23.705,581.7270000000001,142.745,327.0,4560.0,43081.0,46.951,0.0,,1413.0,21266.0,2378.0,155.501,4.1144,0.0,Anadarko,73.49315543188177
44226,Sedimentary,Conventional Hydrocarbon,Arbuckle,34843.0,39.06747,-99.15756,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3502.0,,Ordovician,1949-05-14,,22.256,656.35,202.418816,756.0,3043.0,31615.0,172.325,0.0,,1020.0,16882.0,3032.0,434.017,17.4932,0.1,Anadarko,288.5001957669662
44227,Sedimentary,Conventional Hydrocarbon,Arbuckle,70551.0,39.06733,-99.17607,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3635.0,,Ordovician,1949-05-14,,17.525999999999996,689.395,234.828,367.0,4521.0,41606.0,400.6240000000001,0.0,,1419.0,20312.0,2325.0,156.404,68.587,-0.1,Anadarko,110.9855861869281
44233,Sedimentary,Conventional Hydrocarbon,Arbuckle,67708.0,39.11036,-99.28648,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3378.0,,Ordovician,1949-10-06,,14.49,19.125,70.182344,230.0,3474.0,39413.0,79.73300000000002,0.0,,941.0,21063.0,2583.0,44.3395,6.162800000000001,-0.1,Anadarko,6.749491457516486
44237,Sedimentary,Conventional Hydrocarbon,Arbuckle,52371.0,39.11034,-99.26779,Kansas,Ellis,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3362.0,,Ordovician,1949-05-14,,9.2,138.06699999999998,98.49764,359.0,2747.0,29615.0,92.544,0.0,,693.0,16144.0,2811.0,115.08400000000002,4.451200000000001,-0.2,Anadarko,12.314534152893717
44253,Sedimentary,Conventional Hydrocarbon,Douglas,73188.0,38.25156,-95.949,Kansas,Coffey,Forest City Basin,Midcontinent,,,1413.1,,Pennsylvanian,,,14.385,63.5586,88.99199999999999,119.0,2412.0,45153.0,96.44,0.0,,1156.0,24347.0,3791.729,25.53612,6.457800000000001,0.0,Anadarko,469.2304602260422
44260,Sedimentary,Conventional Hydrocarbon,Douglas,133413.0,37.30902,-96.77924,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,3841.5,,Pennsylvanian,,,22.539,304.212,274.432,159.0,8034.0,82723.0,12.57,0.0,,2224.0,40272.0,1939.482,362.554,1.1605,0.0,Anadarko,22.691114950964266
44261,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,203333.0,37.31022,-97.01509,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,2384.8,,Pennsylvanian,,,11.9418,88.832,462.041,100.0,15736.0,127147.0,423.523,0.0,,4708.0,55642.0,878.0029999999999,199.439,206.323,0.1,Anadarko,3.3229558093044953
44263,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,215338.0,37.30899,-96.79747,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,3235.8,,Pennsylvanian,,,5.698,42.927,376.414,95.0,9210.0,133033.0,320.196,0.0,,3414.0,69586.0,571.007,182.342,207.534,0.2,Anadarko,2.0145687717873257
44264,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,183030.0,37.25195,-96.97816,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,2549.9,,Pennsylvanian,,,13.928,29.674,564.0429712,57.91,9059.0,113303.0,86.159,0.0,,2606.0,57954.0,109.0,176.228,18.1367,-0.2,Anadarko,2.349120860531351
44265,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,211921.0,37.29487,-96.63458,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,2150.0,,Pennsylvanian,,,14.382799999999998,24.019,576.8207712,123.0,9673.0,128857.0,86.91999999999999,0.0,,2728.0,70450.0,90.0,275.704,16.503,1.8,Anadarko,2.4823137469864713
44266,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,215546.0,37.29485,-96.65263,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,2150.0,,Pennsylvanian,,,35.741,36.468,664.656,122.0,14478.0,135502.0,58.48,0.0,,2413.0,62975.0,56.0,341.722,3.601732,-2.2,Anadarko,4.02215786134499
44267,Sedimentary,Conventional Hydrocarbon,Cherokee,165788.0,37.39691,-96.95855,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,10945.1,,Pennsylvanian,,,51.133,421.462,691.244,131.0,12914.0,90480.0,256.0,0.0,,1532.0,59243.0,1232.0,610.9062999999999,232.41,12.9,Anadarko,20.47116422474202
44268,Sedimentary,Conventional Hydrocarbon,Cherokee,193173.0,37.38256,-96.96104,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,4880.4,,Pennsylvanian,,,35.5,57.50307,666.5260000000001,47.758,16373.0,119492.0,65.672,0.0,,3461.0,53622.0,225.0,665.706,5.228700000000001,0.9,Anadarko,8.276379805946435
44269,Sedimentary,Conventional Hydrocarbon,Cherokee,218878.0,37.36839,-96.97925,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,6612.7,,Pennsylvanian,,,11.556,21.345,479.466,83.13799999999999,14976.0,134474.0,152.22899999999998,0.0,,1975.0,66918.0,535.0,214.484,22.62859692,0.2,Anadarko,2.4292694353560265
44290,Sedimentary,Conventional Hydrocarbon,Cherokee,213204.0,37.35382,-96.9791,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,5025.1,,Pennsylvanian,,,54.288,11.007,383.74,65.849,11778.0,130845.0,8.525,0.0,,1864.0,68211.0,507.0,330.971,0.76389692,0.1,Anadarko,13.335036427192788
44311,Sedimentary,Conventional Hydrocarbon,Cherokee,178887.0,37.32471,-96.99699,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,4322.4,,Pennsylvanian,,,6.734999999999999,29.160000000000004,450.747,88.145,12774.0,110471.0,379.776,0.0,,1344.0,53939.0,358.0,243.81,238.06399999999996,-0.5,Anadarko,2.147761658242446
44314,Sedimentary,Conventional Hydrocarbon,Cherokee,236759.0,37.13597,-97.10366,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,8295.5,,Pennsylvanian,,,54.13499999999999,81.99399999999997,1520.8,47.1968,25776.0,147113.0,46.109,0.0,,2890.0,60407.0,573.0,1053.392,25.823,-0.1,Anadarko,9.195272107653883
44315,Sedimentary,Conventional Hydrocarbon,Cherokee,153277.0,37.04911,-97.12062,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,3400.0,,Pennsylvanian,,6.9,28.791,24.606,343.519,19.0,10289.0,94695.0,25.45,0.0,,2751.0,45384.0,138.0,353.734,0.8427,0.7,Anadarko,4.3985900084218
44316,Sedimentary,Conventional Hydrocarbon,Simpson,140029.0,37.04911,-97.12062,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,3800.0,,Ordovician,,6.7,34.779,59.69100000000001,486.922,22.0,9020.0,86756.0,32.083000000000006,0.0,,2722.0,41194.0,316.0,454.48928000000006,1.0287,0.2,Anadarko,4.301402697740816
44317,Sedimentary,Conventional Hydrocarbon,Arbuckle,57529.0,37.33927,-96.99715,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,4014.1,,Ordovician,,,20.481,69.086,92.96099999999998,297.0,3125.0,33713.0,2.525,0.0,,828.0,17987.0,1579.0,82.098,1.25658,0.9,Anadarko,9.578870370951577
44318,Sedimentary,Conventional Hydrocarbon,Arbuckle,63419.0,37.33927,-96.99715,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,5678.9,,Ordovician,,,25.657,695.141,233.86000000000004,187.0,3452.0,37762.0,18.373,0.0,,836.0,19544.0,1639.0,309.625,2.3314,-0.5,Anadarko,116.43960125755714
44319,Sedimentary,Conventional Hydrocarbon,Arbuckle,72803.0,37.33927,-96.99715,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,5707.5,,Ordovician,,,27.539000000000005,802.396,257.52,249.0,5094.0,43637.0,10.719,0.0,,1069.0,21245.0,1510.0,294.397,2.5524,0.0,Anadarko,123.74373796488652
44320,Sedimentary,Conventional Hydrocarbon,Arbuckle,69453.0,37.33927,-96.99715,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,3300.0,,Ordovician,,7.1,27.525,318.762,197.154,33.0,4101.0,41939.0,11.518,0.0,,858.0,20948.0,1575.0,209.9122,0.8633,-1.2,Anadarko,12.15716962675877
44321,Sedimentary,Conventional Hydrocarbon,Arbuckle,75055.0,37.33927,-96.99715,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,4346.5,,Ordovician,,,27.015,192.2815,107.195,155.0,4116.0,44766.0,101.055,0.0,,985.0,23351.0,1682.0,195.171,7.261500000000001,0.1,Anadarko,9.919939419532874
44322,Sedimentary,Conventional Hydrocarbon,Arbuckle,72623.0,37.33927,-96.99715,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,3381.7,,Ordovician,,,25.359,706.558,277.87299999999993,218.0,4194.0,43715.0,30.770000000000003,0.0,,1300.0,21790.0,1405.0,255.28000000000003,5.5491,-0.1,Anadarko,120.55983243535067
44323,Sedimentary,Conventional Hydrocarbon,Arbuckle,62102.0,37.33927,-96.99715,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,4962.4,,Ordovician,,,12.434,75.314,386.588,359.0,6592.0,37748.0,286.064,0.0,,2338.0,13380.0,1685.0,143.1752,68.282,-0.1,Anadarko,4.181230810410229
44325,Sedimentary,Conventional Hydrocarbon,Arbuckle,65315.0,37.33927,-96.99715,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,3300.0,,Ordovician,,7.1,21.518,62.2379,110.828,41.0,3836.0,39390.0,44.998000000000005,0.0,,809.0,19673.0,1566.0,89.951,0.568,-1.4,Anadarko,1.739211693303774
44326,Sedimentary,Conventional Hydrocarbon,Arbuckle,65425.0,37.33927,-96.99715,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,5749.8,,Ordovician,,,28.602,254.243,149.64100000000002,359.0,3585.0,38725.0,11.978,0.0,,860.0,20272.0,1623.0,264.285,0.0711,0.0,Anadarko,11.600002403222467
44327,Sedimentary,Conventional Hydrocarbon,Arbuckle,71872.0,37.33927,-96.99715,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,5815.2,,Ordovician,,,28.0375,726.0159999999998,212.5,271.0,3581.0,42960.0,19.144,0.0,,1059.0,22528.0,1473.0,216.782,1.00533,0.0,Anadarko,120.54665144743714
44328,Sedimentary,Conventional Hydrocarbon,Arbuckle,77694.0,37.32471,-96.99699,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,4243.7,,Ordovician,,,30.2562,605.5997,261.74,167.0,4210.0,46346.0,6.647,0.0,,965.0,24262.0,1743.0,320.49799999999993,2.8965,-0.1,Anadarko,79.47828124576986
44329,Sedimentary,Conventional Hydrocarbon,Arbuckle,71701.0,37.32471,-96.99699,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,7491.7,,Ordovician,,,30.2684,674.726,298.02,309.0,5732.0,45067.0,46.064,0.0,,247.0,18778.0,1568.0,484.50999999999993,0.4612999999999999,-7.6,Anadarko,110.35718743979943
44330,Sedimentary,Conventional Hydrocarbon,Arbuckle,80183.0,37.32471,-96.99699,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,4724.9,,Ordovician,,,22.385,136.137,159.154,155.0,4177.0,47836.0,14.926999999999998,0.0,,1021.0,25206.0,1788.0,139.04000000000002,1.6451,0.0,Anadarko,7.3986556275350654
44332,Sedimentary,Conventional Hydrocarbon,Arbuckle,139636.0,37.03466,-97.12032,Kansas,Cowley,Nemaha Uplift,Midcontinent,,,3800.0,,Ordovician,,6.9,29.812,114.33899999999998,513.655,17.0,9374.0,86267.0,88.32300000000001,0.0,,2506.0,41346.0,125.0,855.3595000000001,0.46138,0.7,Anadarko,7.192928423082275
44333,Sedimentary,Conventional Hydrocarbon,Cimarron,151443.0,39.67597,-100.30103,Kansas,Decatur,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,4524.0,,Permian,,,17.431199999999997,33.948139999999995,86.836,81.0,1901.0,88364.0,291.85,0.0,,523.0,56431.0,4143.0,29.584145,349.363,0.2,Anadarko,258.5525898491393
44337,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,130460.0,39.67597,-100.30103,Kansas,Decatur,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3482.0,,Pennsylvanian,1951-12-08,,31.726,395.167,143.29000000000002,113.0,3597.0,79983.0,20.707,0.0,,1478.0,45056.0,3863.0,136.04999999999998,5.225100000000001,0.1,Anadarko,270.1352646418816
44346,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,189320.0,38.47119,-98.54495,Kansas,Barton,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3112.0,,Pennsylvanian,1949-05-17,,15.886,149.00100000000003,546.2606,136.0,10639.0,118124.0,232.783,0.0,,4616.0,55791.0,12.0,551.8135,29.011064,0.0,Anadarko,10.205250351829216
44350,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,200149.0,38.47106,-98.48936,Kansas,Barton,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3068.0,,Pennsylvanian,1950-09-23,,18.4,97.655,230.849,29.0,1821.0,124744.0,62.24100000000001,0.0,,3319.0,53762.0,82.0,478.5690000000001,3.7884,-13.1,Anadarko,8.134984214205467
44355,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,187305.0,38.41294,-98.58134,Kansas,Barton,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3156.0,,Pennsylvanian,1950-11-12,,23.384,46.211,498.3594676000001,38.0,11699.0,115768.0,64.576,0.0,,4162.0,54017.0,1620.0,107.635,1.043,-0.4,Anadarko,2.6976264710842286
44360,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,190166.0,38.41291,-98.61771,Kansas,Barton,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3131.0,,Pennsylvanian,1950-10-13,,17.3728,33.807,413.6638,123.0,10232.0,118255.0,77.901,0.0,,4080.0,57350.0,153.56699999999998,525.097,1.989732,0.1,Anadarko,3.789111561916752
44361,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,191951.0,38.39838,-98.61772,Kansas,Barton,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3214.0,,Pennsylvanian,1950-07-11,,12.284,95.789,746.3259999999999,121.0,14046.0,119514.0,81.786,0.0,,3770.0,54336.0,163.0,427.2509999999999,2.52485344,0.0,Anadarko,7.111689232279984
44362,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,198384.0,38.31167,-98.69117,Kansas,Barton,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3234.0,,Pennsylvanian,1949-09-23,,30.877,17.709,799.5559999999999,33.0,18177.0,123654.0,59.4,0.0,,3264.0,53171.0,83.0,298.279,4.2127,0.0,Anadarko,4.494652821960822
44363,Sedimentary,Conventional Hydrocarbon,Lansing - Kansas City,177743.0,38.28282,-98.59917,Kansas,Barton,Cambridge Arch - Central Kansas Uplift,Midcontinent,,,3136.0,,Pennsylvanian,1950-11-11,,27.684000000000005,31.002,347.04599999999994,144.0,9430.0,110431.0,96.658,0.0,,3551.0,54185.0,133.448,403.124,7.984032000000001,0.0,Anadarko,3.85053424298571
